Position,"Track Name",Artist,URL
22,"I Just Couldn't Save You Tonight (feat. Aurélie) - Story of Kale - Original Motion Picture Soundtrack","Ardhito Pramono",https://open.spotify.com/track/5AkV53fo1u01mi8r22JNeF
23,"Adderall (Corvette Corvette)","Popp Hunna",https://open.spotify.com/track/3aAmQOxRPeKDL0HMWFA5qn
24,"Seharusnya Aku","Maulana Wijaya",https://open.spotify.com/track/72ihOsNXd3EoeShjMI6PFl
25,"Eyes Blue Or Brown Can't Remember - Lo-FI Remix",Jymixx,https://open.spotify.com/track/1hS4v0SSjfLabYo7ox1vmy
26,"I Like You So Much,You'll Know It","Ysabelle Ceuvas",https://open.spotify.com/track/4k24k10dR9XwEPTPQWrTqZ
27,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
28,"Where Is Dream",10cm,https://open.spotify.com/track/1hFOLJ9bQfZu3tlbHaLCGf
29,"Touch You",遠野高志,https://open.spotify.com/track/6qWEpnyU43Bcrx3vfbGuVm
30,"Line Without a Hook","Ricky Montgomery",https://open.spotify.com/track/5NvOZCjZaGGGL597exlQWv
31,34+35,"Ariana Grande",https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
32,Future,"Red Velvet",https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
33,Психушка,Karna.val,https://open.spotify.com/track/0Y8K0QGylNpznfDtolrFuK
34,"Genius (feat. Sia, Diplo, and Labrinth)",Sia,https://open.spotify.com/track/4xigPf2sigSPmuFH3qCelB
35,"Melukis Senja","Budi Doremi",https://open.spotify.com/track/0ZEYRVISCaqz5yamWZWzaA
36,Whoopty,CJ,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
37,Copines,"Aya Nakamura",https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
38,"Space Girl","Frances Forever",https://open.spotify.com/track/5tfZ1uYrArdbDqiZ7z1aCE
39,"Sudah - Story of Kale - Original Motion Picture Soundtrack","Ardhito Pramono",https://open.spotify.com/track/5QGdWvXwXMK2Zx6eKagyue
40,"Kukira Kau Rumah",Amigdala,https://open.spotify.com/track/1xdp8tXLTGbPeUSEODP9N7
41,"One Day","Kim Feel",https://open.spotify.com/track/1kv9CA8bhpZOsquzEoqq8c
42,"Clouds (with Sabrina Carpenter)","Fin Argus",https://open.spotify.com/track/06Kyj7sv2HzZPu4Vt4wfcO
43,"Into Your Arms (feat. Ava Max)","Witt Lowry",https://open.spotify.com/track/0b11D9D0hMOYCIMN3OKreM
44,"กีดกัน (Skyline) - Ost. แปลรักฉันด้วยใจเธอ",Billkin,https://open.spotify.com/track/4D6f8Y7qiOvmFbm3TIab22
45,廻廻奇譚,Eve,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97
46,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
47,"The Ordinary Man","Lee Seung Gi",https://open.spotify.com/track/2RDD5p0GRgZTp0MZaOudwZ
48,Umbrella,"Ember Island",https://open.spotify.com/track/2FX5HPP1FNNuLlt2UU9os7
49,Heather,"Conan Gray",https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
50,"Backyard Boy (with Jeremy Zucker)","Claire Rosinkranz",https://open.spotify.com/track/4rE4qF4baoXpustrgtnFRw
