Position,"Track Name",Artist,URL
1,Casa,"Giordana Angi",https://open.spotify.com/track/2sLm2Bo1RuR08rTbPkk1jx
2,"Con Calma","Daddy Yankee",https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
3,Thotiana,Blueface,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
4,"bury a friend","Billie Eilish",https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
5,"Sweet but Psycho","Ava Max",https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
6,"Calma - Remix","Pedro Capó",https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
7,"Baila Baila Baila",Ozuna,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
8,"Dile la Verdad","The Rudeboyz",https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
9,"È sempre bello",Coez,https://open.spotify.com/track/18LXrvm337xqvFxpaB9Puj
10,Secreto,"Anuel AA",https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
11,"Love Me","Poli Ok",https://open.spotify.com/track/62NrFy1u5Y71JopVKpk3rU
12,"Que Le De","Rauw Alejandro",https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
13,"Adan y Eva","Paulo Londra",https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
14,"Pure Water (with Migos)",Mustard,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
15,Wannabe,"why mona",https://open.spotify.com/track/6SQZ3rR7kNord3KYrom49J
16,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
17,"Istanbul (Not Constantinople)","They Might Be Giants",https://open.spotify.com/track/63vL5oxWrlvaJ0ayNaQnbX
18,"Anche Fragile",Elisa,https://open.spotify.com/track/7fXTNTj6tiyaIvcezY8k5f
19,"Don't Call Me Up",Mabel,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
20,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",https://open.spotify.com/track/6Cs7b9bu3fy5XhMwBA9Tz4
21,Try,"Sidsel Endresen",https://open.spotify.com/track/2dHjmuCuQuToZQ2sSNqPyo
22,"Rainy Days (feat. Eminem)","WESTSIDE BOOGIE",https://open.spotify.com/track/015jLlgBeSkl3CApWJhlv7
23,Indispensabile,"Alberto Urso",https://open.spotify.com/track/5pupxbGJ7scKEnf1RsE447
24,Perdersi,dile,https://open.spotify.com/track/0Boi9vhO9Q0PpbeqONoPoT
25,"Hazy Shade of Winter (feat. Ray Toro)","Gerard Way",https://open.spotify.com/track/1tBZnhDT8xbgJTs43FiqrD
26,ARSENICO,AIELLO,https://open.spotify.com/track/0nqqFRrINvv6xG1UVlXPEU
27,Audemars,"MV Killa",https://open.spotify.com/track/35HlEjE1Neqq8bmsGTGaUa
28,"Stop Cappin (feat. Drefgold)","Yung Tory",https://open.spotify.com/track/4A6mAHrIizdeKR5O52XfUt
29,Febbraio,Legno,https://open.spotify.com/track/6rBDKhngfXnDTacixhwd5c
30,"Stamm Fort (feat. Sfera Ebbasta)",Luche,https://open.spotify.com/track/7iTTQvztpfrDneVSX9IGBD
31,"NI BIEN NI MAL","Bad Bunny",https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
32,"Piece Of Your Heart",MEDUZA,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
33,"I Think We're Alone Now",Tiffany,https://open.spotify.com/track/4uvjOKsp7mSjrDhWdkLPBY
34,"Hola (I Say) (feat. Tom Walker)","Marco Mengoni",https://open.spotify.com/track/42LrSpEHmXHfjEH8NeiQQi
35,"Sunset Lover","Petit Biscuit",https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
36,"Stanza Singola (feat. Tommaso Paradiso)",Franco126,https://open.spotify.com/track/23hpOtox5sIuRqVBVVJxsO
37,"Me Vo'",Bl4ir,https://open.spotify.com/track/0072yVwefFu1hJLmEBgQIQ
38,"LOCO (feat. Peppe Soks)","Paul Noire",https://open.spotify.com/track/5NnFFWTwhRpUKOEIZhqZY8
39,Shallow,"Lady Gaga",https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
40,"La notte vola","Carolina Marquez",https://open.spotify.com/track/0p4umkKptWP8QWhupkfht0
41,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
42,"Murder On My Mind","YNW Melly",https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
43,"High Hopes","Panic! At The Disco",https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
44,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
45,"Giant (with Rag'n'Bone Man)","Calvin Harris",https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
46,"Let It Ring","Damien N-Drix",https://open.spotify.com/track/4d5NcfD8r5HPmGFzgXA1i3
47,"Ngopp'A Luna","Rocco Hunt",https://open.spotify.com/track/5290vWQUgvvVu9TtFRSSjw
48,"Fica Tudo Bem (feat. Anitta)",Silva,https://open.spotify.com/track/3gvqZpohrsWFwGH1IoFK5b
49,Nennè,"Peppe Soks",https://open.spotify.com/track/2loWj5KS04QTOxQ9QbSaEX
50,"Per Le Strade Una Canzone (feat. Luis Fonsi)","Eros Ramazzotti",https://open.spotify.com/track/6e75CS2hDy0ABDiO6Lj0wO
