Position,"Track Name",Artist,URL
1,"Ride It",Regard,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
2,"hot girl bummer",blackbear,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
3,"Dance Monkey","Tones And I",https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Circles,"Post Malone",https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
5,Engineers,"Hp Boyz",https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
6,"Gordon Ramsay","HL Wave",https://open.spotify.com/track/78uUSmxaoXEBf9gFKFYK3y
7,"Ladz in the Hood",ONEFOUR,https://open.spotify.com/track/0Exfrf3nRw9SXpls2n8KFB
8,"Way Maker - Live",Leeland,https://open.spotify.com/track/40ozK0lCJ0EQzVGWsCNUhk
9,"Hell N Back",Bakar,https://open.spotify.com/track/3NRql0A1Ef4RCvT473iqgD
10,Liar,BigKlit,https://open.spotify.com/track/3RZrvN10qqiNa9BIVd0d8w
11,"Where We Began",COTERIE,https://open.spotify.com/track/2SayzwtI3xLdWxZJUKiEwp
12,Motivation,Normani,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
13,Teeth,"5 Seconds of Summer",https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
14,VALENTINO,24kGoldn,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
15,"Say My Name","Alex Brightman",https://open.spotify.com/track/3JRwjIr3mVzhL8tGvSHK9Q
16,FLASH,X1,https://open.spotify.com/track/1q3C6brbmRrULTyo2mseKF
17,"The Git Up","Blanco Brown",https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
18,"Good as Hell",Lizzo,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
19,"It's You","Ali Gatie",https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
20,"Take Me to the Light","Francis and the Lights",https://open.spotify.com/track/6xxldyD49GihQ9HULyNIQb
21,"223's (feat. 9lokknine)","YNW Melly",https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
22,"Midnight Hour with Boys Noize & Ty Dolla $ign",Skrillex,https://open.spotify.com/track/5AFrctm65wWIqJsjHPPx85
23,Lalala,Y2K,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
24,Castles,"Freya Ridings",https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
25,"One Thing Right",Marshmello,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
26,"Slide Away","Miley Cyrus",https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
27,"Adicto (with Anuel AA & Ozuna)",Tainy,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
28,"Heartless (feat. Morgan Wallen)",Diplo,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt
29,F.N,"Lil Tjay",https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
30,Sunkissed,"khai dreams",https://open.spotify.com/track/5uWDUe75h2FHLZyMX9r5sp
31,Charlie,Mallrat,https://open.spotify.com/track/5Z69nqYhcktzSRDIBA9JvS
32,"Marlboro Nights","Lonely God",https://open.spotify.com/track/3jj0kpwNbVZfsg6wWbMmyg
33,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
34,Asshole,"hooligan chase",https://open.spotify.com/track/0EKbMWOt2ZwdEcqgRpLHaC
35,"Even If I Wanted To","Rachael Fahim",https://open.spotify.com/track/11CL43PKnbOwKbcrZqpNUH
36,"Back Up","The Seige",https://open.spotify.com/track/61lnDG9beto9wSal5zbKWl
37,Lover,"Taylor Swift",https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
38,Circles,"George Alice",https://open.spotify.com/track/33BXu8dmmXBQSDaGmqDu2B
39,Tutu,Camilo,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
40,"Real Thing",Ruel,https://open.spotify.com/track/24KD18eYQQQWaSW9Von1vA
41,"Playing Games","Summer Walker",https://open.spotify.com/track/0W45ni3uikr9z0vPjlBIDw
42,Ransom,"Lil Tecca",https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
43,"fuck, i'm lonely",Lauv,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
44,"Buff Baby","tobi lou",https://open.spotify.com/track/1F1QmI8TMHir9SUFrooq5F
45,"How You Feel? (Freestyle) (feat. Lil Yachty & Ski Mask The Slump God)","DJ Scheme",https://open.spotify.com/track/67cpn8ZBO7QU67jky8Fh47
46,"Change Ya Life","Haiti Babii",https://open.spotify.com/track/5JboK5zbbhXIN7iN9NHS8t
47,"Chinese New Year",SALES,https://open.spotify.com/track/0SIAFU49FFHwR3QnT5Jx0k
48,Señorita,"Shawn Mendes",https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
49,"Subaru Crosstrek XV","Hobo Johnson",https://open.spotify.com/track/5bQ1qgqZhpCS9RQCUZaqBO
50,"My Type",Saweetie,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9
