Position,"Track Name",Artist,URL
1,Anissa,Wejdene,https://open.spotify.com/track/62Pp6exz0ywSlBqvNqiY6Z
2,GOOBA,6ix9ine,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
3,"Si tu savais",Anys,https://open.spotify.com/track/2XoeD3lix5eVNEa40ZFtHW
4,"Party Girl",StaySolidRocky,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
5,"Ana Tala3tek Bzaf","Aymane Serhani",https://open.spotify.com/track/6giPVHBhxm1pBdj0pxOwQE
6,"Djomb - Bien ou quoi",Bosh,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
7,Daechwita,"Agust D",https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
8,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
9,Fratello,Tagne,https://open.spotify.com/track/1qyW1JwKt2ZIJwGpwWAxo7
10,"Jabetli Ljah","Didou Parisien",https://open.spotify.com/track/7sIr0SWz4zeZRt8NuV112j
11,"Millionaire - Music from 100 Wesh TV Series","El Madfaagya",https://open.spotify.com/track/7vuO4IR9VCoXa1NvlgOISv
12,"Toosie Ljah","Soufiane Az",https://open.spotify.com/track/1fazDbKfJMh8bT635zBoFa
13,Criminel,Fay's,https://open.spotify.com/track/18UT3Tctyc8Aj3YholGE0m
14,Quoltalek,Mocci,https://open.spotify.com/track/2cW6QgE02d6UUGXDsuOQk9
15,Control,"Zoe Wees",https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
16,"Om El Eyal","Samer Elmedany",https://open.spotify.com/track/31EKU3oevb6I4up2oSYyfS
17,"Rain On Me (with Ariana Grande)","Lady Gaga",https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
18,"ily (i love you baby) (feat. Emilee)","Surf Mesa",https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
19,"Breaking Me",Topic,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
20,"IDK You Yet","Alexander 23",https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
21,Hugo,Stormy,https://open.spotify.com/track/0ms3XLSS70tGw6U0EXNtXD
22,Delali,Khaled,https://open.spotify.com/track/1yGPoS9sQvB8TPfa2wEv9w
23,"Ana Wiyak",Clandistino,https://open.spotify.com/track/7amCv8CJPutcspMc4p7yRw
24,"Play Date","Melanie Martinez",https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
25,"Twahachtek ana","Faycel Sghir",https://open.spotify.com/track/2kfxJQaJsGpe0eYjM8pIxE
26,"Dirou el Mechoui","Soufiane Az",https://open.spotify.com/track/66dIDIcE2cB0Q0bKPq9X8q
27,"Sweet Night",V,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
28,"Lose Somebody",Kygo,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
29,"Allo Mostafa",Liamsi,https://open.spotify.com/track/7q4xY9NM9IBd2XZKmxrR1b
30,"Safe Salina",Tawsen,https://open.spotify.com/track/3nxGncY2qgllUXakIYduKb
31,"Roses - Imanbek Remix","SAINt JHN",https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
32,"3 Sneen","Lina Makoul",https://open.spotify.com/track/6ZddaoTZy0vqf4vTmqUbJs
33,"Deep End Freestyle","Sleepy Hallow",https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
34,"Angels & Demons",jxdn,https://open.spotify.com/track/4GUj9MfPPkjpZskxb45uiX
35,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
36,"Koulchi Dayez Feat Stormy",Maestro,https://open.spotify.com/track/4LfunwevxzjeRGMmnUuaTT
37,Souhila,Nassi,https://open.spotify.com/track/1tfeuy9Lm4rGtUn1VRqXa0
38,"Never Let Me Down",VIZE,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
39,"THE SCOTTS","THE SCOTTS",https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
40,Mkhinza,Loun,https://open.spotify.com/track/2C4A5VWQSYcjZ9E0SGDKnv
41,"Zow Kow",Liamsi,https://open.spotify.com/track/0TDc9uDw03IN1zjiTPM84s
42,"Some Say - Felix Jaehn Remix",Nea,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
43,"Moujat El Babour","Didine Canon 16",https://open.spotify.com/track/5bFAK2BB8tKl9GDtA74AJy
44,"Bghitona natfarko","Mido Belahbib",https://open.spotify.com/track/30SPX8Eue4UhihxU9cio7p
45,Candy,BAEKHYUN,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
46,"Sugar & Brownies",DHARIA,https://open.spotify.com/track/3EZocpoj4dsFqsluUGHnwT
47,"Criminel (feat. Niska)",Bramsito,https://open.spotify.com/track/3AWs5kIyjFDVsAtofkFU7L
48,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
49,"Lonely Days",Draganov,https://open.spotify.com/track/3c2J0CklH32D9UlB2ncoT3
50,"eight(Prod.&Feat. SUGA of BTS)",IU,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
