Position,"Track Name",Artist,URL
1,"Ay Tenli Kadın","Ufuk Beydemir",https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
2,"Sultan-ı Yegâh","mor ve ötesi",https://open.spotify.com/track/0ZIv41CCEPDgcOmhpjADQu
3,"Bu Gece",Ceg,https://open.spotify.com/track/5Dxnfi8E00VyYRjfl8LDJm
4,"Sen Yarattın Beni","Aylin Urgal",https://open.spotify.com/track/6NFIHk0AfzSeadBCsznynH
5,"Oh Olsun","Ömer Topçu",https://open.spotify.com/track/1txrFhdztqJGVn7Qk9H04J
6,"Oblivion (Şahsiyet Orijinal Dizi Müzikleri)","Sertaç Özgümüş",https://open.spotify.com/track/2MYZDdhwZw9Jv8LVnB7fT2
7,"Ben Nası Büyük Adam Olucam","Ata Öztürk",https://open.spotify.com/track/1h3PFlKUd0TUyOabb1dRXv
8,Yol,"Fikri Karayel",https://open.spotify.com/track/5b06F0e1Z6hzFMcMrzcCzL
9,"Freaky Friday (feat. Chris Brown)","Lil Dicky",https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
10,Nevermind,"Dennis Lloyd",https://open.spotify.com/track/63SevszngYpZOwf63o61K4
11,Toy,Netta,https://open.spotify.com/track/7vuTcvFnvlqWlWb4u60nvY
12,Bambola,"Betta Lemme",https://open.spotify.com/track/1g74yo0JfLV2yqA2oIz6xl
13,Delicate,"Taylor Swift",https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
14,"Goodnight My Love","Steady Fingers",https://open.spotify.com/track/4wD8LXIwHvRbYUvn4P2LZp
15,"Tavşan Çukuru (feat. Evrim)","Evren Besta",https://open.spotify.com/track/26FnhW832dgHGv5tm8pxNd
16,"Ax Le Wese","Rewşan Çeliker",https://open.spotify.com/track/0AkF8p56DQ3qdaKbtX4VCD
17,"Lost in Istanbul - Radio Edit",Brianna,https://open.spotify.com/track/1boZ0KhOwk9SdyAvrsOviB
18,"İyi Ve Güzel Kadınlar Hep Ağlar","İkiye On Kala",https://open.spotify.com/track/1kWbiIJpHqDo1KWS9WpCy6
19,Survivor,2WEI,https://open.spotify.com/track/5RcVBnQcTDrqgGwvtT8WLz
20,"Sen ve Ben","Nejat İşler",https://open.spotify.com/track/5zoGrg0eTvXSgToxPis1rc
21,"Ben Nasıl Büyük Adam Olucam","Ekin Beril",https://open.spotify.com/track/2X5FV0ZiYOUnKZ03fzGBer
22,Yüreğimdesin,"Ufuk Beydemir",https://open.spotify.com/track/1yLXFH6DZt5ugqXoUEy3Z6
23,"In My Blood","Shawn Mendes",https://open.spotify.com/track/79jX8RM5CgPqDKdGEKNW9K
24,"Hiç Olmuşsun","Melis Güven",https://open.spotify.com/track/2SVZ9PiWFgvBj95gyMUM1J
25,"Siz Bana Aldırmayın - Akustik","Dolu Kadehi Ters Tut",https://open.spotify.com/track/0NUfzEqxrAmvD9X8sylYJZ
26,"Goca Dünya","Altin Gün",https://open.spotify.com/track/5QO3UJc1gF1ummP75n2b3R
27,Flames,"David Guetta",https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
28,"Sevda Eskisi","Gürol Ağırbaş",https://open.spotify.com/track/56mtEOXJbh9NXPE0Zwa1aj
29,Blowjob,E^ST,https://open.spotify.com/track/4xKhIHdlnFISgeDA8J0WNH
30,"Different Kind of Blues",IAMJJ,https://open.spotify.com/track/6XJpQuG5NDE9ivS7wtypO6
31,Melek,"Ekin Beril",https://open.spotify.com/track/3c9EnMb2OBI6NS88ZWIcDE
32,"My Life Is Going On - Música Original De La Serie De TV La Casa De Papel / Money Heist","Cecilia Krull",https://open.spotify.com/track/5ZEQjTroORCu6uWvZrdeNc
33,"Sultan-ı Yegâh - Uzun Versiyon","mor ve ötesi",https://open.spotify.com/track/2gQhCae6PMliWmNJXgk0Mg
34,"Nothing Scares Me Anymore","Steve Angello",https://open.spotify.com/track/5PZ8CfLim9uRo39vybLzPs
35,"Who You Are - Full English Version",Mihail,https://open.spotify.com/track/6BqytANy7ggG3rcIe6CZry
36,Hara,"Mehmet Erdem",https://open.spotify.com/track/5BOc8uZWxJWD0Jtx4uvQts
37,"Come Thru (with Mike WiLL Made-It feat. The Weeknd)",Trouble,https://open.spotify.com/track/2dBLyJvf9T29rEiyhjFgnJ
38,Sol,Alef,https://open.spotify.com/track/4FlR74PQh9SUnxDyFkoK1a
39,Crash,"Burak Yeter",https://open.spotify.com/track/0ndi8wE9wQLSAyFulItWmr
40,"Cotton Candy",Wvs,https://open.spotify.com/track/2icHZrksTiqp5nWF9PRalC
41,"Paisajes: I. La Fuente y la campana","Federico Mompou",https://open.spotify.com/track/2n98jtfp00qyMoPFK1F46H
42,"Sen Nasıl Bir İnsansın - Remastered",Kolera,https://open.spotify.com/track/4CDdLHmHeG68Fjmv14buaA
43,"Arrinconamela (Rumba)","Flamenco Pacifico",https://open.spotify.com/track/7uDq235Gtaw2HagMW0Uy3F
44,"Will Be Fine - Dub Mix",KVPV,https://open.spotify.com/track/5TVuZK83CAU5MryBtSRgqd
45,Yanıyor,"Emre Sertkaya",https://open.spotify.com/track/5jAMDenKDR1LiIAcXmMgey
46,"Minnet Eylemem","Emre Sertkaya",https://open.spotify.com/track/7jp59b0DQbGwZ2nSZJuTL4
47,"Like a Storm","Comet Kid",https://open.spotify.com/track/28BzD5iJJM6jGCegUuRKxa
48,DÜŞME,Heijan,https://open.spotify.com/track/0b81xIMQLSdUpeGv1oStXH
49,"Kahve Nevresimler",Vera,https://open.spotify.com/track/7F9EtTiMZ9b8nEzZQS8t4f
50,"Birak Beni Böyle",Karsu,https://open.spotify.com/track/5axNoeOxlWmo3ApNZXJwQQ
